K,cluster,representative_source,phase,parameter,unit,n_cluster,n_valid,n_missing,median,std,p05,p95,width90,minimum,maximum,range,skewness,error95,error_max,angle_origin_deg,angle_resultant
37,3,167952,backward,a,km,2151,2151.0,0.0,824372.3352130506,47632.355267350424,775360.7104099127,933920.5343006279,158559.82389071514,771582.7651364686,1047698.9777254374,276116.2125889688,0.9402281211127336,116343.34808052616,230121.7915053356,nan,nan
37,4,57501,backward,a,km,12857,12857.0,0.0,213583.31996863356,3828.4791113497354,207921.9959631535,219929.4892910814,12007.493327927921,195310.7333066354,221971.8916359013,26661.15832926589,0.042463150337042184,6471.932589071454,18945.886268717208,nan,nan
37,5,51611,backward,a,km,1265,1265.0,0.0,2986699.941680239,1068958.7327024012,1431265.0241684718,4395912.577625156,2964647.5534566846,1094054.4925383735,4548015.641400101,3453961.148861727,-0.045216810313203855,2289598.776728399,2441701.8405033434,nan,nan
37,6,29606,backward,a,km,267,267.0,0.0,244736.1780848571,3221.4483383467073,237759.7098695403,247184.48447037238,9424.774600832083,235965.1859969877,247235.42229161452,11270.236294626811,-0.760678145382414,6419.344400166984,8213.868272719556,nan,nan
37,7,101206,backward,a,km,2616,2616.0,0.0,217815.16867824222,8182.589396857442,207930.24216770285,233563.77508935306,25633.532921650214,207179.53633438356,237687.4368919291,30507.900557545538,0.3827767134062592,14050.314475785555,18173.976278361602,nan,nan
37,8,36833,backward,a,km,1052,1052.0,0.0,218979.22108956345,9967.832229837835,204455.6583964728,235527.9937615852,31072.335365112405,204117.55541123825,240766.27213409747,36648.716722859215,0.14913528532787063,17014.973946292215,22253.252318804472,nan,nan
37,9,175498,backward,a,km,2784,2784.0,0.0,796892.8658209105,45071.97904258858,777168.33621182,873666.4782809837,96498.14206916373,768052.7014156437,1188019.9894673263,419967.28805168264,3.291948779223912,62396.404318957946,376749.9155053005,nan,nan
37,10,14141,backward,a,km,8646,8646.0,0.0,226729.20033315357,4475.058904503688,219331.89864305663,233656.2137642963,14324.315121239662,218013.36407488424,235783.20381970232,17769.839744818077,-0.0344113005218079,7709.271188411622,9573.138006209425,nan,nan
37,11,210090,backward,a,km,3056,3056.0,0.0,1210188.7798408577,379440.76442296343,922279.4376428565,2133930.9973582737,1211651.5597154172,863691.9681936693,2891885.9902566485,2028194.0220629792,1.4147556885353794,876066.1896152623,1634021.1825136372,nan,nan
37,12,30634,backward,a,km,1115,1115.0,0.0,228340.8813952396,4905.723087689458,220427.29852588172,235633.341914283,15206.043388401275,218223.6536165363,242353.71223461552,24130.05861807923,-0.03904165828906579,9168.19963957779,15888.569959910325,nan,nan
37,13,156237,backward,a,km,2361,2361.0,0.0,1124387.9753257663,290329.3585625375,973967.2402919685,1849763.0358878342,875795.7955958657,852104.7856839345,1896509.704773447,1044404.9190895126,0.8964025698117202,681997.6517189192,728744.320604532,nan,nan
37,14,169016,backward,a,km,13583,13583.0,0.0,909243.9920834734,52054.10787478447,856535.1830338163,1027199.8611832878,170664.67814947153,793484.8971698986,1139048.4680987073,345563.57092880865,1.1478612730689024,124500.26766409134,236348.87457951077,nan,nan
37,15,43359,backward,a,km,2176,2176.0,0.0,201891.4923512668,2349.308895499625,199451.6542391734,206559.42541245878,7107.771173285379,195307.7820306998,207223.51795947622,11915.735928776412,0.429920263471721,5772.433287390057,6436.525834407512,nan,nan
37,16,35110,backward,a,km,1272,1272.0,0.0,238745.2536266282,3842.472659866063,236592.4785016323,241854.24706295237,5261.768561320088,198957.56594820568,244562.09360928528,45604.5276610796,-7.379028210703206,3336.8363696074084,39980.98491614184,nan,nan
37,17,61172,backward,a,km,435,435.0,0.0,204357.4836584051,1399.542849930895,203590.343728149,206703.63534182755,3113.2916136785643,195309.88064042752,208034.84514410648,12724.964503678959,-2.548526946966122,2673.883502609622,8903.121813142148,nan,nan
37,18,125038,backward,a,km,14677,14677.0,0.0,1236691.1890411973,192113.96493307815,984479.9285683602,1584464.1812544747,599984.2526861145,941161.617614611,2382948.840793279,1441787.223178668,0.27309395612663595,367676.28319723194,1166160.9427360361,nan,nan
37,19,32794,backward,a,km,317,317.0,0.0,243483.53756254062,3380.0291089182615,235827.77146621092,247116.36987808408,11288.598411873158,234777.83453184974,247185.0776016098,12407.243069760065,-0.5780850359743868,7561.23342074842,8611.170355109585,nan,nan
37,20,37548,backward,a,km,898,898.0,0.0,212758.91812685132,5095.3218229982185,206424.8165919853,219338.86888156107,12914.052289575775,205191.76881044125,235866.93753999658,30675.168729555327,1.4722138624207926,7806.434745711345,22255.50489832202,nan,nan
37,21,21401,backward,a,km,810,810.0,0.0,240598.9246174278,3564.750183518423,229037.05691799088,241626.76788857416,12589.710970583285,224970.25681903833,242189.61133829984,17219.354519261513,-2.795677229673203,11560.054952189257,15626.855051141814,nan,nan
37,22,65627,backward,a,km,754,754.0,0.0,235459.96284521243,4380.87664832066,226942.84915188633,240133.87129098835,13191.022139102017,213019.85075790784,242424.04285720273,29404.192099294887,-1.256002081512214,9005.94141995764,18554.559077255515,nan,nan
37,23,153188,backward,a,km,3577,3577.0,0.0,861780.0551241089,89283.08916864474,771635.4376546489,1040632.1903785106,268996.7527238617,768762.4124708567,1135407.2238618946,366644.8113910379,0.47915779745223475,203039.71383357362,297814.74731695757,nan,nan
37,24,68757,backward,a,km,1648,1648.0,0.0,206096.92000286613,1198.3939495113239,204656.43536416802,207103.90647285865,2447.471108690632,195292.2075001054,207965.1537992556,12672.946299150208,-4.392554556659779,1445.5809743574905,10798.84077873407,nan,nan
37,25,167830,backward,a,km,1819,1819.0,0.0,1030968.0658589725,213101.79495500668,930142.0731689862,1585481.9439464794,655339.8707774931,785687.6499117769,1720590.4132231795,934902.7633114026,1.1888443258296604,584749.9029263454,719858.3722030456,nan,nan
37,26,148588,backward,a,km,7200,7200.0,0.0,1200880.0774139874,320786.49135778873,951833.3686137421,1784059.0415186903,832225.6729049482,859168.0388975726,4550878.48594289,3691710.4470453174,1.8698106965192456,594686.3157522654,3361505.760176465,nan,nan
37,27,167957,backward,a,km,2,2.0,0.0,794337.6618712945,18603.386445023818,777594.614070773,811080.709671816,33486.095601042965,775734.2754262707,812941.0483163183,37206.772890047636,nan,35346.43424554525,37206.772890047636,nan,nan
37,28,14797,backward,a,km,910,910.0,0.0,244026.91316036982,1643.272951837259,241515.98115979816,245607.5838742702,4091.602714472043,228398.7064017684,247282.6171501991,18883.910748430702,-1.884272449025183,2675.4168650699207,15533.440785158513,nan,nan
37,29,32944,backward,a,km,479,479.0,0.0,219630.11488158163,10002.902068647612,206474.85292235072,236100.86368584927,29626.010763498547,205184.23050532298,241552.79199235322,36368.56148703024,0.18966513560951975,16923.738143346458,22375.666449850396,nan,nan
37,30,45751,backward,a,km,14123,14123.0,0.0,229689.51229607084,5306.36381413104,221494.033766833,237861.0925645339,16367.058797700913,216484.73848055277,242770.6783974342,26285.93991688144,0.012061039030559205,10910.851734536694,15820.43756743701,nan,nan
37,31,88569,backward,a,km,2856,2856.0,0.0,200843.4819081452,2656.4005334265985,198121.40768096547,206244.73679723206,8123.329116266599,197650.72788369286,207200.85639392087,9550.128510228009,0.44397969086558337,6385.928014004894,7342.0476106936985,nan,nan
37,32,176287,backward,a,km,17501,17501.0,0.0,853924.1978360114,53156.44047622787,805423.6982349707,976810.9974222152,171387.2991872445,770862.1456238985,1040428.325405905,269566.17978200654,0.892428433979156,128446.11782616377,192063.4458098536,nan,nan
37,33,117130,backward,a,km,11951,11951.0,0.0,1145618.2468636052,161315.25730345355,958441.2285529135,1429540.4969132054,471099.26836029184,921771.8589432185,2591610.538309875,1669838.6793666566,1.041014724232587,308286.91989682487,1470356.9612934946,nan,nan
37,34,72822,backward,a,km,1210,1210.0,0.0,231733.46200364584,7427.801340378359,221519.2299493543,245979.39956466205,24460.169615307736,218888.18450675168,247109.30309833746,28221.11859158578,0.28843336950828574,15874.579273076186,17004.482806751592,nan,nan
37,35,51108,backward,a,km,3933,3933.0,0.0,202997.13865763127,1753.3868502175317,200728.82094390917,206491.05949593865,5762.238552029477,195426.4350531529,207190.29435960343,11763.859306450526,0.317457004554087,4498.491312979004,6582.611446852825,nan,nan
37,36,8419,backward,a,km,2850,2850.0,0.0,216935.82000303146,5837.5129442961725,208207.59089908528,226556.57677995716,18348.985880871885,207207.9541778378,235011.30096454287,27803.34678670508,0.13468751785946012,10145.105575532034,18599.829760117747,nan,nan
37,0,144351,backward,e,-,45608,45608.0,0.0,0.7038729313383513,0.09163614799198991,0.5412742640687032,0.8290728775309488,0.28779861346224567,0.4881113724207721,0.8598376401626954,0.37172626774192324,-0.1959677107637638,0.17659587060211115,0.22975876225004216,nan,nan
37,1,22426,backward,e,-,4443,4443.0,0.0,0.4491388814253323,0.025003533481542824,0.41233329863406337,0.48839227169909755,0.07605897306503417,0.3978153456810005,0.5012262178531868,0.10341087217218625,0.07894023372382493,0.04277344499060985,0.05541087695394381,nan,nan
37,2,23568,backward,e,-,922,922.0,0.0,0.19255001903032395,0.02095799280755467,0.1722559105754408,0.23521462912519214,0.06295871854975135,0.168344493093901,0.2456082515210426,0.07726375842714159,0.5016794962093664,0.039879807347806884,0.05027342974365734,nan,nan
37,3,167952,backward,e,-,2151,2151.0,0.0,0.4037585779447402,0.036242677675016585,0.3599222091538987,0.48072811200404064,0.12080590285014192,0.35614850937728304,0.5409611130283094,0.18481260365102636,0.5900798215395808,0.08333406090165693,0.14356706192592572,nan,nan
37,4,57501,backward,e,-,12857,12857.0,0.0,0.44361973496115126,0.02737567398675371,0.39797956840512233,0.48383328850943563,0.0858537201043133,0.3832948342940452,0.57285141266025,0.18955657836620476,-0.054091329330773076,0.04628167581410731,0.13409028735848028,nan,nan
37,5,51611,backward,e,-,1265,1265.0,0.0,0.8409961300368745,0.08213343375301319,0.666130691572867,0.8919478670918949,0.2258171755190279,0.559813992961426,0.8955575813930169,0.3357435884315909,-0.7420535092751998,0.12034380691501503,0.2142585317501049,nan,nan
37,6,29606,backward,e,-,267,267.0,0.0,0.19595069511314983,0.03129957197417654,0.16924519320507872,0.26104260513002875,0.09179741192495003,0.1685914010438332,0.27606654294123906,0.10747514189740587,0.6543203721045849,0.05873263946647266,0.07375657727768298,nan,nan
37,7,101206,backward,e,-,2616,2616.0,0.0,0.4133508849380386,0.060095800277112296,0.2950348411582435,0.48383006280534335,0.18879522164709983,0.2616445431779236,0.48925419553529326,0.22760965235736963,-0.43328594086764666,0.10630942797230593,0.1396997259526258,nan,nan
37,8,36833,backward,e,-,1052,1052.0,0.0,0.404438811770058,0.07353315485129312,0.27832626754381184,0.5083688951123132,0.23004262756850136,0.23342018312673227,0.5107605156418258,0.2773403325150935,-0.21295058445608403,0.1296007675034671,0.17450685192054669,nan,nan
37,9,175498,backward,e,-,2784,2784.0,0.0,0.37999201170381214,0.03261138119950181,0.3617032892382391,0.4422247339425884,0.0805214447043493,0.35264176551903914,0.5971167559741114,0.24447499045507226,2.2678236661430984,0.05005608720862902,0.20494810924015205,nan,nan
37,10,14141,backward,e,-,8646,8646.0,0.0,0.34700736399478405,0.0338512747056603,0.293203174988401,0.40161787351568884,0.10841469852728786,0.2759808255270147,0.41129599148388607,0.13531516595687137,-0.009149649051400768,0.058264547384158136,0.07490123561972395,nan,nan
37,11,210090,backward,e,-,3056,3056.0,0.0,0.6044861221837421,0.09386593774226498,0.4735480214531344,0.7773254489343254,0.303777427481191,0.4332311191346169,0.8357881902141068,0.40255707107948985,0.27763733356463566,0.1659253616427314,0.21574271129193145,nan,nan
37,12,30634,backward,e,-,1115,1115.0,0.0,0.33526948218571934,0.03764717027352227,0.27736820555030706,0.3939842704732785,0.11661606492297144,0.21655333588664194,0.4088955810835869,0.19234224519694498,-0.031669042615095865,0.07201085570469172,0.13282572536835685,nan,nan
37,13,156237,backward,e,-,2361,2361.0,0.0,0.5729700707998324,0.08283323675698599,0.5035083948568725,0.7426176176999061,0.2391092228430336,0.4246648141608949,0.7489920441628781,0.3243272300019832,0.47420622396585815,0.15363166547315477,0.16454116329956742,nan,nan
37,14,169016,backward,e,-,13583,13583.0,0.0,0.4651217637988234,0.030448249953129194,0.42884855358853874,0.5300761736736828,0.10122762008514402,0.3764783542442591,0.5781417858241161,0.20166343157985706,0.769981884694951,0.06997827154636065,0.11750981292932755,nan,nan
37,15,43359,backward,e,-,2176,2176.0,0.0,0.5263172464101049,0.01667153479918794,0.49311836433882167,0.5435956047074169,0.05047724036859519,0.48833032801223275,0.5728758045889726,0.08454547657673983,-0.4318394039655746,0.04099948965480843,0.04578752598139735,nan,nan
37,16,35110,backward,e,-,1272,1272.0,0.0,0.25202747524663893,0.029666587618877856,0.22420550867594005,0.2705185532386644,0.046313044562724365,0.19593319678938706,0.5472175968348836,0.35128440004549655,6.679672136782453,0.02955210018541206,0.29680049927923424,nan,nan
37,17,61172,backward,e,-,435,435.0,0.0,0.509017270425605,0.009897599988427583,0.49232766103387116,0.5144575019880222,0.022129840954151048,0.4831820259779554,0.5728380058839121,0.0896559799059567,2.525008220230355,0.01890639865542029,0.06281814945063435,nan,nan
37,18,125038,backward,e,-,14677,14677.0,0.0,0.6125557832941146,0.060651335220132205,0.5087089073654932,0.6990040337950312,0.19029512642953794,0.4846093695164593,0.800665988566538,0.31605661905007876,-0.15820714237818853,0.10278891653221067,0.19462317284550923,nan,nan
37,19,32794,backward,e,-,317,317.0,0.0,0.20880920179046678,0.03217560144514782,0.16999182604905236,0.2756330247791848,0.10564119873013242,0.16916200796351413,0.2843455304048119,0.11518352244129779,0.3985079877137255,0.06552234004193723,0.07423484566756436,nan,nan
37,20,37548,backward,e,-,898,898.0,0.0,0.4493907666223342,0.03695476141051514,0.40229556347928025,0.49431814423906106,0.09202258075978081,0.2768763598244924,0.5032275586726771,0.22635119884818472,-1.5958160669909365,0.05556410429133674,0.1662631471707885,nan,nan
37,21,21401,backward,e,-,810,810.0,0.0,0.23520041267393382,0.029382751236722654,0.2261206074545748,0.33075091811185353,0.10463031065727874,0.22088087435477594,0.3613335940016174,0.14045271964684147,2.7068912138188295,0.09545545629303528,0.12603813218279916,nan,nan
37,22,65627,backward,e,-,754,754.0,0.0,0.279533928590937,0.035005770009677875,0.2386234593631,0.344442762617763,0.10581930325466302,0.2159748283418935,0.4465931479657688,0.23061831962387533,1.0119535524129462,0.07562903917228517,0.1354198790257859,nan,nan
37,23,153188,backward,e,-,3577,3577.0,0.0,0.43208841082014204,0.06050452912735297,0.3562138211308131,0.5362515815189137,0.1800377603881006,0.35333869863390605,0.5778355597384837,0.22449686110457762,0.2093739926370002,0.12275580564579941,0.1643397838653694,nan,nan
37,24,68757,backward,e,-,1648,1648.0,0.0,0.49676961659839625,0.008455502689511714,0.4896390470200502,0.5069405944419128,0.017301547421862573,0.4836628352161139,0.5729713754320799,0.08930854021596596,4.383060882830349,0.010226485715094184,0.07618887028452798,nan,nan
37,25,167830,backward,e,-,1819,1819.0,0.0,0.5323352109267646,0.07405020034259542,0.4783414580986705,0.6992648329601538,0.22092337486148333,0.36928534714252087,0.7230820826849543,0.35379673554243346,0.6938111309545387,0.18198439878628844,0.20580164851108895,nan,nan
37,26,148588,backward,e,-,7200,7200.0,0.0,0.6008347955915934,0.08664118791240695,0.49113042170726806,0.7330345149827077,0.2419040932754396,0.4299217108690757,0.8956261106421681,0.4657043997730924,0.1652471604662827,0.1366899959051272,0.2987704293761887,nan,nan
37,27,167957,backward,e,-,2,2.0,0.0,0.3770180319505057,0.01641729502880168,0.3622424664245842,0.3917935974764272,0.029551131051843038,0.360600736921704,0.3934353269793074,0.03283459005760336,nan,0.031192860554723194,0.03283459005760336,nan,nan
37,28,14797,backward,e,-,910,910.0,0.0,0.2029286270390297,0.01591717797400067,0.1866314855935298,0.2270013662011733,0.040369880607643516,0.16819393098549065,0.3356287979580305,0.16743486697253987,1.313372490280995,0.027300025468089427,0.1317534027608603,nan,nan
37,29,32944,backward,e,-,479,479.0,0.0,0.3999550601564434,0.07414858914804455,0.2739266744859869,0.49401636142053834,0.22008968693455144,0.22469275578387676,0.5032872385839928,0.27859448280011606,-0.25086790855109103,0.12913154974794153,0.17836546845005163,nan,nan
