K,cluster,representative_source,phase,parameter,unit,n_cluster,n_valid,n_missing,median,std,p05,p95,width90,minimum,maximum,range,skewness,error95,error_max,angle_origin_deg,angle_resultant
50,43,155954,backward,eps,km^2/s^2,2435,2435.0,0.0,-0.16765360110845373,0.04810468781494829,-0.2151104790209986,-0.10885783370623323,0.10625264531476539,-0.8126985319462801,-0.045179845595740065,0.76751868635054,-2.8233802679230138,0.07755595927725333,0.6375061004355017,nan,nan
50,44,39623,backward,eps,km^2/s^2,101,101.0,0.0,-0.8748689919818652,0.05782230120014885,-0.9767073966715779,-0.819048430653157,0.1576589660184209,-1.020754723273971,-0.8074723231445518,0.21328240012941935,-0.45231274480120254,0.11672873070606249,0.12830483821466776,nan,nan
50,45,126320,backward,eps,km^2/s^2,470,470.0,0.0,-0.2391809188930013,0.32998623092008433,-0.9695201115618355,-0.0964991175904608,0.8730209939713747,-1.0205536257856416,-0.04380722131250103,0.9767464044731405,-0.6591639923616663,0.7535880091090604,0.8046215233328665,nan,nan
50,46,195939,backward,eps,km^2/s^2,13105,13105.0,0.0,-0.22640994035429074,0.034783151357765926,-0.24521736336933647,-0.1428871238502456,0.10233023951909087,-0.25619617991501853,-0.1353085606308918,0.12088761928412672,0.8095445089512519,0.09262174576852467,0.10020030898787846,nan,nan
50,47,61183,backward,eps,km^2/s^2,5260,5260.0,0.0,-0.9714110502428857,0.04552217025050536,-0.9931902928690508,-0.8546250235800519,0.13856526928899893,-1.0086547271271056,-0.8457326256389384,0.16292210148816721,1.025729762756263,0.1319439749817974,0.14083637292291096,nan,nan
50,48,23834,backward,eps,km^2/s^2,2000,2000.0,0.0,-0.848227243611495,0.0527282174472479,-0.9749135547130643,-0.8250713342178436,0.14984222049522067,-0.9887344424306926,-0.8071063254947568,0.18162811693593583,-0.722444134014737,0.14054286718179096,0.15436375489941934,nan,nan
50,49,209797,backward,eps,km^2/s^2,8030,8030.0,0.0,-0.22254937853130285,0.048262906119901465,-0.250035056649385,-0.13750038051111024,0.11253467613827478,-0.8116443912503291,-0.1256489563140042,0.6859954349363249,-5.046550583371709,0.08598055502319757,0.5889851379901351,nan,nan
50,0,120085,backward,e,-,12103,12103.0,0.0,0.7464478943801797,0.09697397899497966,0.5500588425088502,0.8295505907004128,0.27949174819156264,0.5334048314435161,0.8424273626317536,0.3090225311882374,-0.42143390012006077,0.1995068822456036,0.21616089331093769,nan,nan
50,1,18323,backward,e,-,2,2.0,0.0,0.4565134131302835,0.2534864796737696,0.2283755814238909,0.684651244836676,0.45627566341278514,0.20302693345651393,0.7099998928040531,0.5069729593475392,nan,0.4816243113801622,0.5069729593475392,nan,nan
50,2,191834,backward,e,-,241,241.0,0.0,0.45090618086646755,0.15615555198492181,0.21060709868122496,0.7232816332852857,0.5126745346040608,0.1711891508875431,0.8953803856012519,0.7241912347137087,0.27150713470315835,0.2913665815325116,0.41287928328608536,nan,nan
50,3,21848,backward,e,-,1243,1243.0,0.0,0.2564854717497262,0.10248590879486683,0.184016619556191,0.5071783353578353,0.3231617158016443,0.17004250047813105,0.57285141266025,0.4028089121821189,0.930048353351766,0.262337401647085,0.32801047894949964,nan,nan
50,4,166688,backward,e,-,37,37.0,0.0,0.5179154526273982,0.13136099286367633,0.2799242601095933,0.7239515625589856,0.4440273024493923,0.24156002493169768,0.7273837390915541,0.48582371415985637,-0.3414439925250699,0.24494118046664493,0.2833054156445407,nan,nan
50,5,16122,backward,e,-,11334,11334.0,0.0,0.3824947421741829,0.05144732773865188,0.3097072190683296,0.4759703006442865,0.16626308157595693,0.29184427081806263,0.4983850870953844,0.2065408162773218,0.22014384501526055,0.100404921679762,0.11826786993002897,nan,nan
50,6,68933,backward,e,-,8449,8449.0,0.0,0.6725691188447966,0.09995832366772929,0.5181594996760152,0.8482941573826063,0.3301346577065911,0.4960290399247806,0.8598376401626954,0.3638086002379148,0.16249113957939612,0.1840291327086886,0.1955726154887777,nan,nan
50,7,20953,backward,e,-,1672,1672.0,0.0,0.22905313959344864,0.08193838801385944,0.18849530033897058,0.4755929048580497,0.2870976045190792,0.17122126751088823,0.564765935752481,0.3935446682415928,1.9483360761329815,0.25092457924743833,0.3400976101418696,nan,nan
50,8,150972,backward,e,-,220,220.0,0.0,0.5457677552063993,0.09250729253895355,0.48195140656727803,0.7215664786673749,0.23961507210009686,0.35974853376918503,0.7419365958669654,0.38218806209778033,0.2228068805924314,0.15034308981000963,0.215109985553545,nan,nan
50,9,135518,backward,e,-,6,6.0,0.0,0.6009994736129354,0.13589982631063371,0.38586898568040773,0.7223381469675401,0.33646916128713233,0.3783771874725489,0.72667300581553,0.34829581834298107,-0.42905279505608407,0.24739695653734917,0.254888754745208,nan,nan
50,10,34109,backward,e,-,2879,2879.0,0.0,0.4456416828593076,0.06603062041443476,0.30363415660967735,0.5183231049403827,0.21468894833070534,0.2742212580613012,0.5219141125405466,0.24769285447924544,-0.5888164900417121,0.14151058635010388,0.17092348489848003,nan,nan
50,11,74050,backward,e,-,4618,4618.0,0.0,0.4056705698468783,0.09114219465779835,0.2296684785655591,0.49932699650794216,0.26965851794238305,0.16943473771526985,0.5164301738068007,0.34699543609153083,-0.4591993564988052,0.16152648397596564,0.2217602248262554,nan,nan
50,12,147104,backward,e,-,3217,3217.0,0.0,0.6170619163856835,0.13875686724215247,0.37296832381123907,0.8860421218119546,0.5130737980007156,0.17000004480164355,0.8951687979991013,0.7251687531974578,-0.10682681475484507,0.29163646695227713,0.4269483916467526,nan,nan
50,13,163834,backward,e,-,6163,6163.0,0.0,0.5247227584771588,0.09495732025732097,0.4232407927500748,0.7278309058022437,0.30459011305216893,0.1971895415644576,0.8403565594324288,0.6431670178679713,0.6829661146671288,0.20835164196369207,0.3223528375020843,nan,nan
50,14,107650,backward,e,-,688,688.0,0.0,0.5188802986652291,0.12973650245495186,0.305185632862188,0.7239324215124432,0.41874678865025516,0.168344493093901,0.8948398682898845,0.7264953751959835,-0.17946745692850632,0.299346058422669,0.36798618025561614,nan,nan
50,15,206248,backward,e,-,51,51.0,0.0,0.4878639609494725,0.14893559763441452,0.2506595685779023,0.7924655864248291,0.5418060178469268,0.1847104208115021,0.8949833135502939,0.7102728927387918,0.729106985822701,0.33939681268397204,0.37591981165749966,nan,nan
50,16,181737,backward,e,-,10,10.0,0.0,0.568922947758439,0.19219162889087005,0.22777768202025336,0.7966671747934654,0.568889492773212,0.22258172598590806,0.8092903384959702,0.5867086125100621,-0.5188644651677559,0.5534611815812617,0.558657137615607,nan,nan
50,17,131983,backward,e,-,5,5.0,0.0,0.603103123500871,0.09986692627871357,0.4323225258300386,0.6800290655397587,0.24770653970972012,0.4154081001457174,0.6881484709046395,0.2727403707589221,-0.6020571769618305,0.21522891825019685,0.23214334393451808,nan,nan
50,18,157143,backward,e,-,463,463.0,0.0,0.5796407131982636,0.10837740572365402,0.364095927252321,0.7247477417933001,0.36065181454097917,0.1810878115290134,0.8954556794646302,0.7143678679356168,-0.3834103191234082,0.19441701569073702,0.37233206814167297,nan,nan
50,19,57466,backward,e,-,8022,8022.0,0.0,0.38943997857924373,0.049047383562265054,0.3092290978541653,0.4563539281568211,0.14712483030265577,0.2068714408289801,0.5182951261535819,0.31142368532460174,-0.19582554462377297,0.09500821613366743,0.1876152370178301,nan,nan
50,20,46106,backward,e,-,6966,6966.0,0.0,0.5170651011716259,0.07419598610427135,0.3065593176064537,0.5493909930156969,0.24283167540924322,0.28256814999293905,0.5557175470720844,0.2731493970791454,-1.4376938804008346,0.21832308105888054,0.2423142486723952,nan,nan
50,21,45927,backward,e,-,2859,2859.0,0.0,0.33425762221847954,0.09312703757531635,0.24277116406675556,0.5071822905398186,0.264411126473063,0.1697351995346614,0.5163006971285099,0.34656549759384847,0.21535785323873574,0.22562567299935996,0.23474407958805127,nan,nan
50,22,30090,backward,e,-,121,121.0,0.0,0.2434767451408129,0.07668641214261175,0.20459190129441987,0.4827715246054717,0.27817962331105184,0.17006358404121355,0.5112742873972345,0.3412107033560209,1.7680172664669775,0.24558337603780092,0.2740861388295637,nan,nan
50,23,209561,backward,e,-,4334,4334.0,0.0,0.5370238319197174,0.09588507981010731,0.38940855072100083,0.7154895507419821,0.3260810000209812,0.35929378517650423,0.7495188910937285,0.39022510591722426,0.20674582974093655,0.2152150471124613,0.24532981265695797,nan,nan
50,24,69805,backward,e,-,5778,5778.0,0.0,0.3895803922479102,0.09071575636029973,0.24434345523938553,0.49386466873074647,0.24952121349136094,0.16862068109112363,0.5169001468957891,0.3482794658046655,-0.3476390734206542,0.1449923577077078,0.22071513185596994,nan,nan
50,25,74825,backward,e,-,4469,4469.0,0.0,0.3887165887024525,0.08128453236183318,0.24767354555054374,0.4942868273247522,0.24661328177420846,0.16945223746756752,0.5163608511329597,0.34690861366539216,-0.32239229896004273,0.13480516353246455,0.21302647161544083,nan,nan
50,26,202072,backward,e,-,1928,1928.0,0.0,0.5061904433429345,0.16460816562990216,0.3571691611595311,0.8185249712365075,0.46135581007697635,0.1707602090708903,0.8735512576969601,0.7027910486260698,0.3640615591685124,0.3396268314488327,0.39465311790928526,nan,nan
50,27,89065,backward,e,-,24,24.0,0.0,0.5626854892926874,0.15457523590780553,0.23160597772849176,0.7174250498187473,0.48581907209025554,0.20587102070989266,0.7252064373818786,0.5193354166719859,-0.9627534174538045,0.49360045965338684,0.5193354166719859,nan,nan
50,28,152444,backward,e,-,2507,2507.0,0.0,0.5986674661333764,0.13380584546814223,0.39066062982427785,0.864547443356431,0.4738868135321531,0.17059170470547644,0.8953605839444655,0.724768879238989,0.08559567938827678,0.29408979409795133,0.4028279174323943,nan,nan
50,29,149492,backward,e,-,297,297.0,0.0,0.5704286418507736,0.10809606834244644,0.45949023726662547,0.7387202282496503,0.27922999098302487,0.17669300373752553,0.7455576375661149,0.5688646338285894,-0.17146998714360243,0.16497959282775268,0.4034204022380182,nan,nan
50,30,206040,backward,e,-,1056,1056.0,0.0,0.5415776725237096,0.09575932336083573,0.4606584142820235,0.7280480051786871,0.2673895908966636,0.35604827303698017,0.8948018977171688,0.5387536246801886,0.4834230298161878,0.18413440609957946,0.35072116841653544,nan,nan
50,31,137525,backward,e,-,14562,14562.0,0.0,0.7025936898114347,0.07167110455216408,0.5880457988741219,0.809955930659893,0.22191013178577113,0.5649405814743373,0.8257984560972373,0.2608578746229,-0.05628587501278663,0.141435154188219,0.1645403715880036,nan,nan
50,32,204761,backward,e,-,11416,11416.0,0.0,0.4507143587847106,0.1064576473080295,0.37750599744667773,0.679872870486483,0.3023668730398053,0.16891681672627307,0.6952077618060487,0.5262909450797757,0.48938193254397544,0.24629395593963305,0.26494233336110923,nan,nan
50,33,183865,backward,e,-,9593,9593.0,0.0,0.7046295783020557,0.09830691328439602,0.5290999454168642,0.8408736998478048,0.3117737544309406,0.5168359329836921,0.8521881872686148,0.33535225428492266,-0.190667397371508,0.16678090793461858,0.17809539535542862,nan,nan
50,34,105411,backward,e,-,143,143.0,0.0,0.49680626263538624,0.13834542520438237,0.2470404479279322,0.7223277455450184,0.4752872976170862,0.19593319678938706,0.8215973790510791,0.6256641822616921,-0.052064685737756064,0.2863255475668835,0.33724991334035204,nan,nan
50,35,211735,backward,e,-,6832,6832.0,0.0,0.48987942515881744,0.08117605566303918,0.3942143850141942,0.6874856073009766,0.29327122228678243,0.17803095646912911,0.7241351564365457,0.5461041999674165,0.7268456959330669,0.1966832007577696,0.31327208994649636,nan,nan
50,36,65332,backward,e,-,7072,7072.0,0.0,0.37988948520988386,0.0785811355733906,0.25682139543466065,0.47954510259126537,0.22272370715660472,0.1734002617910827,0.5174983775237134,0.3440981157326307,-0.2777535125326404,0.13481516329232934,0.21823629693590735,nan,nan
50,37,36132,backward,e,-,736,736.0,0.0,0.3489210420123785,0.10299667562555861,0.20989892996810017,0.5088834544609901,0.29898452449289,0.169824732674945,0.5728973064372875,0.4030725737623425,0.05097355139262598,0.17643816099265372,0.21596961408681334,nan,nan
50,38,33139,backward,e,-,881,881.0,0.0,0.32455547239421045,0.09161671629384038,0.19242876718271076,0.4838048628840368,0.29137609570132605,0.16819393098549065,0.5729713754320799,0.40477744444658925,0.2762565789601378,0.17090680113406814,0.21656071903890545,nan,nan
50,39,150087,backward,e,-,44,44.0,0.0,0.5270949464713153,0.13964377564309963,0.3620818239881404,0.7343474716957044,0.37226564770756393,0.1950360603659501,0.8955575813930169,0.7005215210270668,-0.1287945250968442,0.30378540644340957,0.38094547990555816,nan,nan
50,40,175666,backward,e,-,3006,3006.0,0.0,0.5242761552473858,0.12236149272216844,0.35996371042599246,0.7233929337625083,0.3634292233365159,0.35404395213540557,0.7526563576123505,0.39861240547694493,0.07600209738437196,0.2272838847748809,0.256547308624723,nan,nan
50,41,205459,backward,e,-,1722,1722.0,0.0,0.5589488972617929,0.0978802410053702,0.4784734122458267,0.7286880339637757,0.250214621717949,0.3566637372686819,0.892511559359386,0.5358478220907041,0.24507352939958582,0.18275942188263172,0.34489681241551273,nan,nan
50,42,162438,backward,e,-,14888,14888.0,0.0,0.525223326820779,0.06032618153974855,0.440101070738819,0.6317246318517705,0.19162356111295153,0.4252204347338974,0.656851194837669,0.23163076010377154,0.1955677744175439,0.15828172744214333,0.1834082904280418,nan,nan
50,43,155954,backward,e,-,2435,2435.0,0.0,0.5967297074958927,0.10665831315222565,0.47692923289006295,0.7399872663641861,0.26305803347412315,0.17057848825603625,0.8923465738520258,0.7217680855959895,0.021734764998325745,0.19975693356700433,0.4074610006777005,nan,nan
50,44,39623,backward,e,-,101,101.0,0.0,0.33958602235869323,0.10934071570397896,0.20935003569944874,0.5107432197742048,0.301393184074756,0.17281072957280652,0.5728758045889726,0.40006507501616606,0.25886422950745314,0.2378678774050472,0.2744071835316894,nan,nan
50,45,126320,backward,e,-,470,470.0,0.0,0.4680361377152493,0.16522314523590928,0.2137660253820164,0.7699812900752403,0.5562152646932239,0.1804499913794604,0.8956261106421681,0.7151761192627077,0.4982836018092463,0.29812601711792575,0.4225508516024704,nan,nan
50,46,195939,backward,e,-,13105,13105.0,0.0,0.4457899522914095,0.08960090017784009,0.39415184093632355,0.6575312965903003,0.26337945565397675,0.36264629785071495,0.6759744578998034,0.3133281600490884,0.7683722833700996,0.2361415784263492,0.2545847397358522,nan,nan
50,47,61183,backward,e,-,5260,5260.0,0.0,0.5029611601096341,0.07728781339529305,0.296519831377341,0.5347236117037675,0.23820378032642647,0.27643237903283735,0.5563450703171937,0.27991269128435636,-1.1512773148086188,0.22859508802361939,0.24868254036812298,nan,nan
50,48,23834,backward,e,-,2000,2000.0,0.0,0.28285097446768115,0.09929058877799986,0.22652766956932646,0.508065174199568,0.2815375046302415,0.17112689483884924,0.5278871309386726,0.3567602360998233,0.5682374478851976,0.25808658332788176,0.27790854006698634,nan,nan
50,49,209797,backward,e,-,8030,8030.0,0.0,0.4568140218421229,0.09409354617705133,0.3807002385092147,0.6706277538331782,0.2899275153239635,0.1685914010438332,0.6994332358963249,0.5308418348524917,0.6455627582829176,0.21597138040048805,0.28806524337575135,nan,nan
50,0,120085,backward,w,deg,12103,12103.0,0.0,0.295893927335527,2.667021206051394,-4.916350949766769,3.657300498297718,8.573651448064487,-5.555763122193127,5.607646077224189,11.163409199417316,-0.4291139663409309,4.841691678893326,5.766181990906773,19.781257221164186,0.9989170689647574
50,1,18323,backward,w,deg,2,2.0,0.0,1.5631940186722204e-13,89.31602696209508,-80.38442426588541,80.38442426588571,160.76884853177114,-89.31602696209492,89.31602696209524,178.63205392419016,nan,169.7004512279806,178.63205392419013,296.31506822676084,0.011937297979124531
50,2,191834,backward,w,deg,241,241.0,0.0,-2.3572031393122757,95.93196206222653,-176.91307936350745,176.6241364464023,353.53721580990975,-179.85687609891346,179.95855146441482,359.8154275633283,0.008140768711111513,176.77888690988544,179.68408457995997,29.23567571993881,0.3726987683484594
50,3,21848,backward,w,deg,1243,1243.0,0.0,3.5816333017824036,10.0744517326983,-15.948548335542085,12.01279796404174,27.961346299583823,-35.11813740503203,13.100045274405716,48.218182679437746,-1.3327025296476407,15.016465242117008,33.20125062942847,206.59780593132484,0.9847334303429008
50,4,166688,backward,w,deg,37,37.0,0.0,1.176805910330188,58.910393077139055,-172.51090028236086,3.7020144888586812,176.21291477121954,-175.8644000330279,8.543720766005237,184.40812079903313,-2.2219139721563987,176.0151379414983,179.3686376921653,22.99095250924961,0.7307824591616858
50,5,16122,backward,w,deg,11334,11334.0,0.0,-0.30937236708270177,3.7083483374921467,-5.628209132298471,6.394266919350454,12.022476051648926,-6.915422220138197,8.15604529978981,15.071467519928007,0.20436833977233113,6.577624552944148,8.222325299157916,187.04088129138003,0.9979069922859005
50,6,68933,backward,w,deg,8449,8449.0,0.0,-0.08052173648775351,6.122568048731397,-9.716234742282017,10.591008962656689,20.307243704938706,-10.365969594477832,12.473595954758963,22.839565549236795,0.19303243406906942,15.407171423268526,16.056906275464343,23.646385384815606,0.9943022816181053
50,7,20953,backward,w,deg,1672,1672.0,0.0,1.4243060346834966,6.581541549200363,-11.213303954367209,12.104731550144257,23.318035504511464,-32.11639660196806,15.86522469580342,47.98162129777148,-0.8128106604636244,13.949146102126862,34.85223874972772,203.63087776078464,0.9934425837531777
50,8,150972,backward,w,deg,220,220.0,0.0,-0.21704035678035893,4.348860196645696,-6.198267559877998,8.672064489148903,14.870332049026901,-12.548078476253579,12.610106681703769,25.158185157957348,0.3116013671993218,9.206406155454363,14.018698320165214,24.346065931248013,0.997124931553521
50,9,135518,backward,w,deg,6,6.0,0.0,-3.4227664035232266,60.155659406115625,-9.738457923371115,117.87040214786319,127.6088600712343,-9.829993924672067,156.19495170527216,166.02494562994423,2.4110100419477547,125.95126619307243,164.2758157504814,32.51010896719916,0.6742240924909417
50,10,34109,backward,w,deg,2879,2879.0,0.0,0.21065510288636347,9.32301539060933,-12.905085982153889,14.642247515043623,27.547333497197513,-13.441167210749967,16.740844037028808,30.182011247778775,0.10865825470918568,27.014736750677447,29.11333327266263,203.29552699750974,0.9868083879145514
50,11,74050,backward,w,deg,4618,4618.0,0.0,0.1639088187410067,7.170209803443762,-10.768315236423057,8.336515133704733,19.10483037012779,-30.472797044561588,15.416062882918197,45.888859927479785,-0.8625013251896675,15.980230738648876,35.68471254678741,204.27191935287073,0.992219180280909
50,12,147104,backward,w,deg,3217,3217.0,0.0,1.0148673792408545,20.728432020566313,-11.892172179492302,8.04461189603948,19.936784075531783,-179.2153097574734,178.79771017119958,358.013019928673,0.9072220028731878,14.05595543343616,179.78126456048335,22.919747302929185,0.9682842307561265
50,13,163834,backward,w,deg,6163,6163.0,0.0,-0.875829577983751,7.22667804396293,-9.127103846617185,11.316571167511448,20.443675014128633,-171.67003824706882,11.649109104634533,183.31914735170335,-1.8902513934281022,11.207496620758036,173.75043102120964,25.195361730136753,0.9924669493452726
50,14,107650,backward,w,deg,688,688.0,0.0,-2.200270785185836,67.35165860664357,-17.55797903309763,170.03472977753546,187.5927088106331,-179.92304394516083,179.90839085885693,359.83143480401776,0.7614082045334473,169.31562510137624,179.97593225278365,28.55111921125719,0.6673097233374494
50,15,206248,backward,w,deg,51,51.0,0.0,-0.9962448627768765,86.85092373000998,-20.44773632591668,171.6918617417224,192.13959806763907,-179.16245470203376,174.2049362283097,353.36739093034345,0.3489000022920796,178.3702756120843,178.9712041597803,35.6288823438484,0.298315218504526
50,16,181737,backward,w,deg,10,10.0,0.0,1.210171558382541,79.00999872412834,-101.1298871999906,103.59806362760305,204.72795082759365,-173.5272389553865,177.95043449752097,351.4776734529075,0.05875714013800912,165.81908559662918,169.65413254282083,23.467447096338724,0.5907516499154614
50,17,131983,backward,w,deg,5,5.0,0.0,-3.116963919613397,67.78290282896228,-4.954729459812478,132.44018614932787,137.39491560914036,-5.19277182940084,165.95208383189072,171.14485566129156,2.234403852425402,137.6329579787287,171.14485566129156,29.236623380505723,0.6042981602874498
50,18,157143,backward,w,deg,463,463.0,0.0,-0.30790384615889366,28.008240286821476,-3.8990355353834643,8.612249353296264,12.511284888679729,-177.06899438871585,176.29027933201507,353.3592737207309,2.637113353332911,10.058162318932169,177.91765070510422,25.367976391555896,0.9434422206518503
50,19,57466,backward,w,deg,8022,8022.0,0.0,-0.09196025418692955,4.741000178546176,-5.92812355590453,6.896805083458448,12.824928639362977,-12.424227098165488,17.38275823322661,29.8069853313921,1.2646466153242915,12.41381631847731,15.586124186776829,202.84586010339757,0.9965898673118271
50,20,46106,backward,w,deg,6966,6966.0,0.0,-0.5848733793324783,3.9872597502707774,-6.384395186556681,6.783616935613402,13.168012122170083,-8.64474883734809,9.113532393278433,17.758281230626523,0.1709557687019595,7.820342557274479,10.15025801493951,188.8414147732582,0.9975807458204433
50,21,45927,backward,w,deg,2859,2859.0,0.0,2.848582601486413,10.6100068539825,-13.560170298410778,12.931352418229627,26.491522716640404,-33.065370107287066,15.17817218278202,48.24354229006909,-0.887931342350544,22.806316949332025,42.31151675820831,204.517775759286,0.9830252821242377
50,22,30090,backward,w,deg,121,121.0,0.0,2.9765972274519186,7.59958887555387,-10.91162092479496,10.488204388456523,21.399825313251483,-31.22321508294914,13.208390572147977,44.431605655097115,-1.7005737425991643,15.69069408763545,36.00228824578963,205.87354282107074,0.9912954279752837
50,23,209561,backward,w,deg,4334,4334.0,0.0,-0.7134390068789287,8.00433038913848,-10.896805170701098,11.271784501049469,22.168589671750567,-12.069047773224924,11.906492365243963,23.975540138468887,0.11260823895604329,21.720265537644057,22.35497340183855,24.981496568854237,0.9902671418456757
50,24,69805,backward,w,deg,5778,5778.0,0.0,-1.422087829467955,6.252849490567429,-9.006946141640217,10.530797409045261,19.537743550685477,-22.1479575098588,16.3821523878847,38.5301098977435,0.27608390731315974,14.34984396865474,27.490855336873324,203.2963095066545,0.9940615448904591
50,25,74825,backward,w,deg,4469,4469.0,0.0,1.959786235284497,8.691301912156383,-12.354054252217793,9.889407996592025,22.24346224880982,-32.155330538999465,15.883568156384484,48.03889869538395,-0.9238833144916524,19.34931872606688,39.150595012848555,203.8109037906315,0.9885851352831113
50,26,202072,backward,w,deg,1928,1928.0,0.0,0.9172955460042118,13.105249245871994,-12.941101392601336,12.207494160707553,25.148595553308887,-13.377278938893625,168.9637020136759,182.34098095256954,7.103808820805292,13.585848266629572,170.34205611959794,24.0066818343153,0.9818089751501636
50,27,89065,backward,w,deg,24,24.0,0.0,-1.566385774879791,78.57314214236447,-176.74592537828116,142.27328369241704,319.0192090706982,-179.8560313960188,166.42756021269918,346.283591608718,-0.3252897207038472,173.88470184454403,176.99480786228162,26.693529508504017,0.5839061071732327
50,28,152444,backward,w,deg,2507,2507.0,0.0,0.5083880009494237,11.382722146673657,-7.874281477589857,3.361364146488611,11.235645624078469,-177.97655360559338,179.28669188880247,357.26324549439585,1.9103847263322828,10.381358718205037,179.9500953602876,23.621047899530808,0.990070326137266
50,29,149492,backward,w,deg,297,297.0,0.0,-0.252300549412098,9.871350498351424,-3.4935302807091713,4.677196030250068,8.170726310959239,-8.229679244453735,163.0833875921562,171.31306683660995,15.131192759299145,7.961401664114538,161.81146633724723,24.43781864544548,0.9921740106382254
50,30,206040,backward,w,deg,1056,1056.0,0.0,-0.7770473272726832,5.993832225941656,-9.963813331448506,11.11436834702053,21.078181678469036,-14.471628817122308,11.895292652824509,26.366921469946817,0.24864828663604968,18.056559677374764,18.837483983178743,25.167843316715878,0.9945417528026054
50,31,137525,backward,w,deg,14562,14562.0,0.0,-0.1292282769794184,1.8062917320166227,-2.796794038261038,3.1665996646847585,5.963393702945797,-3.5315385365913414,4.0432329584479305,7.574771495039272,0.21070593370210652,3.2918402791250454,3.8144085072528924,18.556087462707737,0.9995031545789133
50,32,204761,backward,w,deg,11416,11416.0,0.0,-0.4813311877416311,6.942304058692941,-3.8849943910456872,6.066769271416469,9.951763662462156,-5.03181059317788,177.8940894303156,182.92590002349348,20.73605932711669,8.940327454654529,179.99414987772093,27.47103534933951,0.9961067820874132
50,33,183865,backward,w,deg,9593,9593.0,0.0,0.20865887360463375,4.395145818189642,-6.875814858394307,7.554013977172022,14.42982883556633,-7.411428081531483,10.431722616937805,17.843150698469287,0.07636738085053524,12.765229054064665,15.642937693830419,21.026703688819364,0.9970609867268502
50,34,105411,backward,w,deg,143,143.0,0.0,-3.544548946691066,79.40455455883006,-16.86023346703642,171.2530898097852,188.1133232768216,-177.2510518322598,178.23045872989087,355.4815105621507,0.7764699211721297,169.5843680682755,179.64282234498432,32.38564138658795,0.41861211980321444
50,35,211735,backward,w,deg,6832,6832.0,0.0,-0.9387945911737461,7.165271761533658,-6.619878985953806,11.062760230844836,17.68263921679864,-7.738361162366573,161.79160107437292,169.5299622367395,8.255538502283239,15.893004516695063,166.62184536022312,24.317466604569674,0.993582866926108
50,36,65332,backward,w,deg,7072,7072.0,0.0,-0.4087882453552396,5.573093897979584,-7.80224661327924,11.016828476151508,18.819075089430747,-12.656476774190622,16.664713253521967,29.32119002771259,0.538486423898413,11.879866505078065,16.633075185048853,203.20903384811447,0.9952814676692533
50,37,36132,backward,w,deg,736,736.0,0.0,-2.195361845737054,10.668569242506694,-15.98593095755114,16.83801527836185,32.82394623591299,-29.149125953204873,19.705954602350914,48.85508055555579,-0.22132367849995196,21.21612636452201,25.612665560107985,200.64868731822133,0.9828215775508412
50,38,33139,backward,w,deg,881,881.0,0.0,-0.9696870408571954,9.531519682242571,-18.445524383485917,16.957332823242183,35.4028572067281,-28.5673338098006,19.44415720533516,48.01149101513576,-0.38259341676907377,20.295614653570823,27.060114435349988,200.2521936570476,0.9862873285893117
50,39,150087,backward,w,deg,44,44.0,0.0,-0.09899658035308789,67.98106388442577,-12.231851510750905,170.03744752811522,182.26929903886614,-175.40988304374218,178.56670822886798,353.97659127261016,0.6224024109343435,174.4301473755804,177.86435839232092,25.17166311072676,0.6818449046683341
50,40,175666,backward,w,deg,3006,3006.0,0.0,0.11844671466153045,8.637005110477302,-12.794463215049078,11.194516345824574,23.988979560873652,-13.649818112784828,11.831333376916206,25.481151489701034,-0.18868660781185762,14.483103912236729,15.33845880997248,25.094989873907814,0.9886726218888152
50,41,205459,backward,w,deg,1722,1722.0,0.0,-0.3343456814556447,4.3983672465893155,-6.442099015099563,8.704623478635723,15.146722493735286,-13.857503677888047,11.922397284012504,25.77990096190055,0.19843655435342247,14.99808066516472,18.2158544705415,24.475727620002317,0.9970589434787215
50,42,162438,backward,w,deg,14888,14888.0,0.0,0.073406768709674,1.5496316210063537,-2.8309734161188205,2.3774035055755744,5.208376921694395,-3.804695346708371,2.980558599413456,6.785253946121827,-0.2871763712063805,3.2862582031958825,4.259980133785433,30.03364274630213,0.9996343055337934
50,43,155954,backward,w,deg,2435,2435.0,0.0,0.07143203934825237,6.495502746799103,-4.53813067385108,4.43951733031257,8.97764800416365,-13.697103976024323,172.3628464391458,186.05995041517014,19.644410697783485,7.159679404348539,171.7972706335031,24.354824004474313,0.9961880309795413
50,44,39623,backward,w,deg,101,101.0,0.0,-1.8046556701250722,8.682451201918703,-9.202580168282509,15.601582172283997,24.804162340566506,-26.29197036952729,18.2590226308684,44.55099300039569,0.17595102177737992,24.144964905449342,26.802405364033746,201.22302092482673,0.9885737092845293
50,45,126320,backward,w,deg,470,470.0,0.0,-0.982312924662196,93.0604570171738,-175.42491874376444,174.55167047023158,349.976589213996,-179.98981066139436,178.28594336160666,358.275754023001,0.08851137603650257,177.6693937857714,179.94886230497133,33.87711142018691,0.33040174195256783
50,46,195939,backward,w,deg,13105,13105.0,0.0,-0.5652469066652941,2.363130595233194,-3.4758914757674573,3.8084478094085568,7.284339285176014,-4.160685794130956,5.628538027934098,9.789223822065054,0.307938325183477,5.897514945287775,7.717605163813346,29.636206184144356,0.9991496925625084
